3336,52324,1578981247,0.45777428000000003
11521,26838,1578981804,4.2930931150000005
9058,54158,1578982175,0.020772790000000003
8940,36983,1578982244,6.0
11521,26838,1578982672,199.99993700000002
3336,54159,1578983207,0.5924875500000001
13394,54160,1578983218,0.0016831263196404002
12532,52729,1578983371,1.2000000000000002
13634,2608,1578983898,3.5332230000000004
12532,50943,1578985353,1.7726059600000001
12532,54161,1578985535,1.0668501300000002
5293,54086,1578985713,0.07992
3336,54162,1578985989,0.39192738000000005
13441,54163,1578986852,1.1
11521,26838,1578986918,14.999958000000001
12532,54164,1578987216,0.90072954
6142,47886,1578987299,15.000000000000002
11521,26838,1578987748,14.999958000000001
13635,22688,1578987800,0.024858444966167886
9058,54166,1578988078,15.522400000000001
13636,54167,1578988180,0.001
13637,21879,1578988771,0.008910000000000001
10098,19043,1578989243,5.999958
9836,54168,1578989282,2.5666920859600246
10098,19043,1578989920,26.199958000000002
5293,54169,1578989930,0.07250000000000001
4037,22767,1578990060,0.9258341900000001
4037,47376,1578990060,1.0031136
4037,51945,1578990060,0.55879046
9058,54170,1578990281,0.084
10098,19043,1578990490,4.999958
12532,54161,1578990565,0.9204669200000001
10098,19043,1578990938,2.8010256050000004
12532,54171,1578991656,4.5
9058,54129,1578991956,10.74
8940,21774,1578991980,10.0
12532,54172,1578992146,0.35000000000000003
10098,19043,1578992161,3.499832
12532,54173,1578992194,0.06780605
8940,54174,1578992246,6.0
13638,53505,1578992301,0.01996182
13639,53505,1578992674,0.010583780000000001
3336,54175,1578993358,0.27370323
5293,54176,1578993492,0.25
13640,54177,1578993695,0.00335854
13641,54177,1578993753,0.0093206
9641,54178,1578994125,0.003
3336,54179,1578994229,0.22708148000000003
11449,22688,1578994594,8.999999991e-06
5293,54180,1578994709,0.11112132000000001
12532,54181,1578994766,0.17213349
12532,51549,1578995019,0.06491027
5293,54182,1578995049,0.657
11384,47515,1578995257,2.05708438
3336,25829,1578995380,0.6450616800000001
9641,54183,1578995570,0.003
12532,54184,1578997254,10.58438678
5293,53378,1578997752,2.99
12532,54185,1578997803,1.0
5293,53378,1578997820,1.33077214
3336,54186,1578997944,0.60011106
5293,54144,1578998173,0.98136014
12532,50672,1578998723,0.13159176
12532,52478,1578999230,0.7050962300000001
3336,54187,1578999708,0.22766956000000002
13441,54188,1578999766,0.023009440000000003
13642,24406,1578999938,0.00034500000000000004
10098,19043,1579000136,9.999937000000001
12532,54190,1579000584,0.31672755
5293,54191,1579000905,0.72848625
11580,48420,1579000958,0.002659163886073491
12532,54192,1579000985,0.6822212900000001
5293,54011,1579000991,0.6113000000000001
5293,54193,1579001102,0.49562956
13643,19385,1579001298,0.11000000000000001
5293,54193,1579001473,0.7273233
5293,54151,1579001778,0.11000000000000001
10098,19043,1579001922,79.99995800000002
13644,23699,1579002190,0.060000000000000005
5293,54193,1579002435,0.72727733
5293,54194,1579002623,0.7196738800000001
6751,53465,1579002799,0.1398
2130,54195,1579002956,0.00030762400000000005
12997,31375,1579002988,2.8305535500000003
2130,54196,1579003093,0.00030762400000000005
13625,54197,1579003138,30.304989150000004
13625,54198,1579003285,5.970168
3336,19875,1579003430,0.33124816
13625,54199,1579003560,0.7111758
12532,52026,1579003562,0.70179979
5293,54200,1579003889,10.0
13625,54201,1579003951,2.3937312000000004
13625,54202,1579003967,1.0257416000000001
9641,54203,1579004065,0.003
13625,54204,1579004268,1.6300858900000001
13625,54205,1579004464,3.740168
5293,54130,1579004469,1.09046573
5293,54130,1579004469,2.99
12903,29270,1579004684,11.30465734
5293,54130,1579004716,0.38658728000000003
5293,54130,1579004716,2.99
13625,53114,1579004815,1.088941881875048
6658,54206,1579004960,0.000264443529620227
9641,54207,1579005018,0.003
2130,54208,1579005452,0.000297696
5293,54011,1579005452,0.26866
5293,54130,1579005581,2.5
5293,54130,1579005581,0.57001247
13625,54209,1579005676,3.6001680000000005
13625,54210,1579005707,4.500168
13625,54211,1579005717,4.4650085200000005
13625,54212,1579005897,1.5032771
13625,52932,1579006057,3.331206911683162
11384,47515,1579006060,9.99638397
12532,52478,1579006143,0.7013901300000001
12532,54213,1579006666,0.061549000000000006
12532,52026,1579007106,0.7080393
13625,54214,1579007259,0.5219647900000001
13625,54215,1579007309,0.86265148
12532,52878,1579007329,0.12150358000000001
13625,54216,1579007329,0.550168
13625,54217,1579007350,0.9903650500000001
13625,54218,1579007392,1.150168
13625,54219,1579007504,3.0001680000000004
12532,54031,1579007578,0.07152295
13441,54220,1579008020,0.01250701
13645,22820,1579008283,0.0068683500000000005
13646,26228,1579008804,0.11000000000000001
12532,54221,1579009563,1.3884453700000001
11384,47515,1579009653,7.74125314
5293,54130,1579010337,2.99
5293,54130,1579010474,2.99
5293,54130,1579010495,0.43158699
9058,54222,1579010534,11.190000000000001
13625,54223,1579010574,3.57717016
13625,54224,1579010574,2.1069139800000003
12532,51595,1579010704,2.0524145600000003
12532,51348,1579010839,1.3707319
13647,54225,1579011372,0.01
12532,54227,1579011419,1.6748860300000001
13625,52932,1579011674,1.8092880066577433
13625,54228,1579011706,2.02863133
13625,54229,1579011736,2.12021
13625,54230,1579011843,0.35021
12532,54231,1579011846,1.38959815
13648,1478,1579011938,5.8500000000000005
13625,54232,1579012045,1.270545215569628
12997,33913,1579012436,2.8127301200000003
12532,51350,1579012450,0.42100000000000004
13625,54233,1579012644,19.300900000000002
13625,54234,1579012790,3.4540914700000003
13625,54232,1579013242,0.3604314579085198
1832,22688,1579013360,0.0008379628571450001
13625,54235,1579013834,6.38468628
2130,35966,1579014129,19.632
4015,54236,1579014509,0.01
13625,54237,1579014739,3.0288117000000003
13625,54238,1579014773,2.22526973
13625,54239,1579014773,4.378993240000001
2130,35966,1579014802,30.000000000000004
13625,54240,1579014813,3.3009000000000004
13625,54241,1579014813,2.1549076300000003
5293,53914,1579014974,0.33306660000000005
13625,52932,1579015074,0.3142972980338891
10098,19043,1579015184,7.229958000000001
12532,54242,1579015268,0.23556424
12532,54243,1579015268,20.035408240000002
12532,54244,1579015268,3.4049819
12532,51051,1579015268,2.2489727100000003
12532,54245,1579015268,4.49766634
12532,53408,1579015268,0.36356717000000005
12532,54246,1579015268,10.0
12532,54247,1579015268,1.11951755
12532,53548,1579015515,0.40160412
12532,54248,1579015515,17.0
2130,35966,1579015528,30.000000000000004
5957,26502,1579015547,0.014
13441,54249,1579015562,1.6325763700000002
6142,44717,1579015693,15.000000000000002
13625,54250,1579015744,2.3397632500000003
13625,54251,1579015744,2.9864308800000003
13625,54252,1579015854,2.64015061
12532,53844,1579016181,3.4000000000000004
13625,54253,1579016198,1.9832669900000002
10098,19043,1579016247,70.99989500000001
13625,54254,1579016247,2.02651643
13625,54255,1579016305,3.20328495
2130,35966,1579016342,15.000000000000002
10098,19043,1579016487,1.9998950000000002
12532,54256,1579016635,0.19288100000000002
13625,54257,1579016935,3.3288552200000003
13625,54258,1579016935,2.71183537
5293,54259,1579016935,0.041819390000000005
11384,47515,1579016935,5.12219535
13625,54260,1579017007,1.47155377
10098,19043,1579017092,99.99995800000002
12532,53383,1579017159,1.06022119
13649,36075,1579017159,0.47778309
2130,35966,1579017286,14.929
13625,54261,1579017323,0.30547245
12532,53844,1579017398,2.1500000000000004
13625,52932,1579017416,0.5007179535441341
12532,54262,1579017554,0.34396885000000005
10098,19043,1579017746,69.999916
12532,54263,1579018027,0.25178075
2130,54264,1579018181,0.0731159189803124
13625,54265,1579018202,2.41383539
13625,54266,1579018307,1.29182419
3255,36479,1579018396,1.76180325
13625,54267,1579018435,1.3436271400000002
12532,54268,1579018802,0.34224047
13625,54269,1579018904,7.962853870000001
13625,54270,1579018960,1.0
13625,54271,1579018960,0.6460588100000001
12532,54272,1579019200,14.02673789
2130,35966,1579019842,14.215000000000002
13625,54273,1579020077,1.9502246300000001
13625,54274,1579020285,5.528131330000001
13625,53167,1579020400,2.8728734421656106
11384,47515,1579020517,61.111156920000006
13625,54275,1579021045,13.09021
9058,54276,1579021156,18.757365740000004
13625,54277,1579021156,4.218203030000001
13625,54278,1579021158,1.4101469800000002
13625,54279,1579021260,3.6053725900000004
13625,54280,1579021344,0.69750933
13625,54281,1579021431,0.1
9058,54282,1579021622,0.66700777
11963,54283,1579021788,6.35320918
12532,54284,1579021887,2.0329634800000003
5293,53970,1579022116,2.39
13643,19385,1579022330,0.55
12532,51511,1579022713,0.57748326
13650,45100,1579022848,0.030900000000000004
5293,53970,1579022891,3.0
12532,50666,1579022997,1.00120078
12532,54286,1579023100,1.6121130700000001
12532,54287,1579023600,3.2842485600000004
12532,27879,1579023777,16.455551080000003
2130,54288,1579023825,0.0696656315805632
13651,29837,1579024328,0.18354236000000002
12532,51868,1579024432,0.62545784
12532,52832,1579024432,2.0
12532,54289,1579024432,3.0
2130,54290,1579024704,0.6816749569838141
10030,46227,1579024731,0.060000000000000005
3255,54291,1579024796,20.088036150000004
9058,54292,1579024859,1.0
12532,54293,1579024932,0.30967112
7397,3309,1579025160,58.78475500000001
13652,24734,1579025324,0.30304866
5293,53970,1579025368,0.8540000000000001
11034,51401,1579025509,60.00000000000001
13653,26154,1579025945,1.5
12532,54029,1579026182,0.61429179
11034,51401,1579026557,40.0
12532,51447,1579026717,0.63326218
13654,52299,1579027315,0.0091
12532,52810,1579027331,0.056949150000000004
6810,28696,1579027344,0.34040000000000004
10151,45433,1579027622,0.00066
9641,47421,1579027636,0.7294870000000001
3336,54294,1579027640,0.43307512000000004
3336,54295,1579027640,0.33147094000000005
3336,54296,1579027801,0.34385613000000004
12532,54297,1579027814,0.06930805000000001
12532,25335,1579027861,0.63843897
3336,54298,1579028002,1.22115858
12532,52433,1579028295,1.0
12532,54299,1579028348,2.19752226
1621,28781,1579028858,2.0
12532,52026,1579029121,0.6501223500000001
12532,54300,1579029189,0.30800608
12532,54301,1579029317,1.0
3336,54302,1579029591,0.66045394
3336,54303,1579029591,0.23430036
3336,54302,1579029600,0.6602673800000001
12532,52026,1579029600,0.65400625
13111,1647,1579030054,0.18358729575913352
7397,3309,1579030474,40.266903943453976
12532,54304,1579030596,0.5357049100000001
13655,38250,1579030685,4.331600002e-05
13656,38250,1579030915,3.6260000008000004e-05
12532,52026,1579030928,0.6474184000000001
5293,53970,1579031059,0.343
5293,54305,1579031059,6.26586564
5293,53970,1579031077,1.2610000000000001
5293,54306,1579031086,1.997
5293,53970,1579031132,3.0
5293,53970,1579031138,2.27
11384,47515,1579031343,2.6856606700000003
5293,54307,1579031362,0.0705443
12532,54308,1579031480,0.3826101
12532,50808,1579031907,0.12508445
12532,54082,1579031907,0.45300151000000005
13441,54309,1579032469,1.8169607
5293,54310,1579032785,0.12786820000000002
12532,52762,1579033093,0.18935104000000003
12532,51478,1579033221,0.62412065
12532,54311,1579033434,2.0
3336,52701,1579033638,0.59326709
3445,45471,1579033938,0.000100000000003
3336,54313,1579033950,1.3894186000000002
3336,54314,1579034105,0.33969077000000003
5075,54315,1579034235,0.09515469356430001
3336,47790,1579034299,0.59620832
12532,54316,1579034535,0.62793385
13657,9916,1579034740,0.17
11384,47515,1579034946,9.610142320000001
12532,54317,1579035155,1.30915178
12532,52722,1579035687,1.2613980100000002
12532,52026,1579036032,0.665093
12532,54318,1579036759,0.07631261
12532,52026,1579036887,0.12582612
8290,28696,1579037554,3.276034151034144
9058,54319,1579037729,0.0256509
3336,54320,1579037777,3.4171940000000003
5293,54321,1579038196,0.084
5293,54322,1579039005,0.2
11672,45447,1579039222,0.09137983551629607
3336,54323,1579039379,0.5808364
12532,54324,1579039886,0.40226293
12532,53250,1579039942,0.6470734600000001
12532,54325,1579040483,0.64474425
11672,45447,1579041179,0.018031668900396022
13658,54326,1579041587,0.018060321473722232
11384,47515,1579042179,3.02879699
12532,54327,1579042609,5.34993996
12532,54328,1579043071,0.15659492
12532,54324,1579043197,0.34097681
4100,33984,1579043542,0.002
12532,50940,1579045017,0.45414142
12532,54329,1579045518,3.55017884
11384,47515,1579045769,11.69057892
12532,54330,1579045791,7.49033654
11350,7425,1579046677,6305.0
5293,54331,1579046740,0.7979
12532,54332,1579047359,0.11812996
2130,35966,1579047379,22.2453277
11034,20610,1579047608,240.00000000000003
12532,51289,1579048322,2.5534273200000004
6142,44717,1579049044,20.0
6142,17980,1579049102,20.0
11034,47223,1579049200,240.00000000000003
10098,19043,1579049264,19.999958000000003
11384,47515,1579049346,11.514254990000001
13625,54333,1579049507,0.06670359000000001
12532,54334,1579050071,0.61590014
3255,54335,1579050116,2.29393425
11034,47223,1579050950,102.50000000000001
8441,26838,1579051401,10.001935858
8441,26838,1579051740,59.99989500000001
12532,52955,1579051740,2.47618391
12532,51957,1579051787,0.28
3336,54336,1579052144,7.019357200000001
10098,19043,1579052164,38.999958
8441,26838,1579052261,7.999958
3336,54337,1579052411,0.63628618
3336,54338,1579052411,1.14210428
8441,26838,1579052565,1.9999160000000002
11384,47515,1579052994,2.93719682
13625,54339,1579053248,14.28700917
8441,26838,1579053691,36.999958
10098,19043,1579053742,19.999958000000003
5293,54340,1579054138,0.31966523
3336,54341,1579054262,0.20480269
10098,19043,1579054497,1.9999580000000001
8441,26838,1579054497,34.999958
8441,26838,1579054781,9.999958000000001
3336,54342,1579055725,0.25672553000000004
3336,54343,1579055725,0.4
3336,54344,1579055762,0.46114303
11384,47515,1579056603,5.6879105700000006
10098,19043,1579056747,29.999958000000003
3645,33814,1579056854,0.29000000000000004
5678,36294,1579057456,4.9763785739572003e-05
11521,26838,1579057514,19.999937000000003
10098,19043,1579057790,27.999958000000003
4295,26274,1579058319,13.540000000000001
4627,3309,1579058430,31.557935950000005
12532,52590,1579059129,1.6053536300000002
5293,54345,1579059684,0.7000000000000001
3445,38250,1579059860,4.0000000009000006e-05
10098,19043,1579059915,17.248937
5293,54346,1579060243,0.16856328
11384,47515,1579060243,6.783530700000001
5293,54144,1579060293,0.61096775
5293,54347,1579060387,1.5018632600000001
8441,26838,1579060555,19.999958000000003
5293,54348,1579060854,0.005
5293,54349,1579060953,0.005
11387,4373,1579061732,0.042035930000000006
7397,3309,1579061789,57.71607988
10098,19043,1579061955,8.999937000000001
13389,54350,1579062036,1.0050000000000001
8441,26838,1579062154,6.999958
11521,26838,1579062157,29.999895000000002
10098,19043,1579062378,199.99995800000002
5293,54351,1579062622,0.005
10098,19043,1579063215,96.999937
10098,19043,1579063672,5.329916000000001
10098,19043,1579066103,3.9999580000000003
13659,45471,1579066839,0.0012628107
13659,22688,1579066943,4.2120000003000004e-05
11384,47515,1579067486,0.49599108000000003
13017,2507,1579067589,0.37143471084354596
9641,54353,1579068140,0.003
5293,54354,1579068461,1.0666983
8441,26838,1579068544,6.999916000000001
13660,22688,1579068883,6.999999979000001e-06
9058,54356,1579069415,3.2125309100000004
11384,47515,1579071032,3.7812283100000004
9641,54353,1579071744,0.003
12532,54357,1579071790,1.1679884500000002
8290,28696,1579072273,0.08272903069857282
5293,54358,1579072291,0.6000000000000001
8290,28696,1579072296,0.17976644279058274
12532,54359,1579072560,0.65402804
5293,54360,1579072728,2.0
11521,26838,1579072935,50.001559825
13661,31362,1579073169,1.0
3336,54361,1579073354,0.30132329
12532,54126,1579073887,0.28653003000000005
11384,47515,1579074660,1.00595202
5293,54362,1579075111,2.39699051
13662,25825,1579076971,0.76471935
13663,54363,1579077108,0.30000000000000004
13224,19385,1579077274,0.155
608,25825,1579077653,0.7542442500000001
13664,31375,1579078473,1.3
12532,54364,1579078473,0.06491616
12532,54365,1579078473,0.6000000000000001
12532,54366,1579078473,10.9
12532,54367,1579078473,0.42250488
12532,54368,1579078702,0.32910544
12532,54369,1579078757,7.115628160000001
12532,53192,1579078757,2.12925795
8290,28696,1579079878,0.2266867469879492
3336,54370,1579080010,0.59650375
3336,54371,1579080361,0.40068233000000003
12532,54372,1579080417,3.0
12532,54373,1579080417,10.596221030000002
12532,51580,1579080417,0.47154280000000004
12532,54374,1579081072,1.1743366000000002
9641,54375,1579081102,0.003
9641,49433,1579081621,0.23820000000000002
11384,47515,1579081893,0.99902
4015,54376,1579082147,0.15427579512667763
12532,54377,1579082255,1.6483057900000002
12532,54378,1579082398,0.28358123
12532,54379,1579082744,4.29439482
12532,53340,1579082886,0.09079197
5293,53930,1579083018,0.9700000000000001
12532,32926,1579084199,0.6398653700000001
12532,51455,1579084600,0.82275666
12532,54380,1579085135,1.02386128
11521,26838,1579085238,50.00096307
3336,54381,1579085320,0.20652958000000002
12532,51145,1579085399,28.8630032
11384,47515,1579085508,65.81967966
12532,53900,1579085635,0.11827956
11521,26838,1579085888,0.9998950000000001
5293,54382,1579086372,0.15653352
13665,27278,1579086768,0.05
12532,54383,1579087623,3.2065456
13441,53059,1579088481,30.000000000000004
3336,54384,1579089949,1.18649723
3336,50984,1579089949,0.31535090000000005
9058,54385,1579090174,2.2867901
12532,54386,1579091209,0.43217157
9058,54387,1579091265,0.9454561300000001
12532,54388,1579091936,6.3786945600000005
5293,54200,1579092242,5.0
13171,51870,1579092262,0.02
4795,9916,1579092392,3.2634000000000003
12532,54388,1579092477,6.41189984
11384,47515,1579092713,10.82837916
7532,29911,1579093154,0.060000000000000005
4015,24682,1579093332,0.01
12532,54389,1579093447,6.5111878
4800,20610,1579093703,0.0786
12532,54390,1579094340,2.49060506
9058,36036,1579094446,120.00000000000001
9058,54392,1579094809,1.02185258
12532,54393,1579094917,0.51347864
6038,29910,1579095386,0.05
11384,47515,1579096328,5.842484740000001
12532,51608,1579097458,1.90232628
10098,19043,1579097500,199.99983200000003
12532,50940,1579097825,0.3204845
12532,52208,1579097911,8.600000000000001
12532,54394,1579098360,0.6352864
12532,52294,1579098360,0.12738514
3255,54395,1579098466,0.38483955000000003
12532,54396,1579099142,0.63559345
12532,54397,1579099326,0.15082624
13666,27488,1579099387,0.2
593,29270,1579099693,1.11
4795,9916,1579100604,0.068
3255,54398,1579100623,0.34896555
9839,38160,1579100722,0.000162477
9839,34731,1579100722,0.000162477
9839,34726,1579101095,0.000162477
9839,34742,1579101095,0.000162477
9839,38312,1579101095,0.000162477
9839,31611,1579101095,0.000162477
13667,54399,1579101095,0.036249669896119344
9839,34741,1579101095,0.000162477
10098,19043,1579101237,49.99989500000001
12532,54400,1579101241,0.22234173000000002
3255,54395,1579101387,10.437132950000002
12532,54401,1579102916,36.0
12532,51971,1579102916,1.9695654400000002
12532,54402,1579102916,0.1
12532,53124,1579102916,1.65842598
12532,54403,1579102916,0.41028899
12532,54404,1579102916,0.0942535
12532,53121,1579102916,1.5
12532,51705,1579103648,0.061761470000000006
12532,51397,1579103899,0.7000000000000001
13668,19385,1579104105,0.12000000000000001
1211,26503,1579104185,0.22947
13669,38250,1579104208,0.0004946625992414721
5615,25726,1579104645,0.007200000000000001
9641,54405,1579105833,0.003
13669,22688,1579106190,0.00013440734978306
12836,27488,1579106374,0.000994009000434107
13669,22688,1579106556,6.2399999999e-05
12532,54407,1579106685,0.10890748
3645,33814,1579106944,0.18000000000000002
11384,47515,1579107154,0.271465
3336,44629,1579107276,2.75772072
9641,54408,1579107820,0.050647500000000005
1211,26503,1579108065,0.26715
9641,54405,1579108706,0.003
13668,19385,1579108907,0.117
12532,54410,1579109239,1.0009821600000002
12532,54411,1579109536,0.15904843000000002
5293,54412,1579110380,0.16148981
11384,47515,1579110756,0.69903999
12532,32926,1579111334,0.5
9058,54413,1579111415,0.09862207
13559,54414,1579111582,0.035
12532,54415,1579111622,2.6198369400000003
12532,54416,1579111680,1.3141748100000001
3336,54417,1579111931,0.20878841
12532,50940,1579113832,0.32358021000000003
13441,53927,1579113954,2.5
12532,53548,1579114158,1.58046847
3336,35652,1579114630,0.23731759000000002
13441,54418,1579115932,0.53
12532,54419,1579117416,0.15204771
12532,53900,1579117898,0.12024624
11384,47515,1579117964,6.52434907
1211,26503,1579118123,0.39689
3336,54420,1579118445,0.20453187
5859,26154,1579118626,0.710812
12532,54421,1579118722,3.2176242000000004
12532,51766,1579118722,0.12524741
13441,54422,1579120147,0.53040692
12532,54423,1579120147,0.14412862
12532,54424,1579120225,0.06956651
12532,52918,1579121032,0.12447372000000001
3336,54425,1579121230,0.26166199
12532,50774,1579121587,3.25571921
9641,54426,1579123941,0.003
12532,52133,1579123991,2.283509
12532,54427,1579124198,9.70661051
13441,54428,1579124198,0.53
3336,49147,1579124478,5.1733775500000005
13578,19385,1579124541,0.02
11384,47515,1579125184,0.97519871
13288,28696,1579125458,0.6084940000000001
4795,9916,1579125541,0.29750000000000004
13288,28696,1579125575,0.148909
4795,9916,1579125729,0.29750000000000004
12532,54429,1579125746,0.09195128000000001
12532,54430,1579125936,2.5143140600000002
4795,9916,1579126566,0.29750000000000004
3336,54431,1579126928,1.36491644
12532,54262,1579127957,0.05908946
3255,53513,1579128083,6.324677100000001
3336,54432,1579128193,1.2000000000000002
1211,33845,1579128371,0.20623000000000002
3255,53388,1579128585,5.977297200000001
11384,47515,1579128798,5.376997080000001
13670,45354,1579131653,0.001
5293,54434,1579132155,0.16531148
5293,54435,1579132408,0.64
13670,45354,1579132984,0.001
12532,50940,1579135186,0.32566949
3336,54436,1579135224,0.20972136000000002
12532,54437,1579135565,0.32583104
12532,50940,1579135665,0.32515074000000005
3336,54438,1579135687,0.32564740000000003
3336,54439,1579135934,0.20410266000000002
11384,47515,1579136003,0.48008755000000003
3336,54440,1579136121,0.20012508
3336,54441,1579136121,0.18847992000000002
12532,54437,1579137946,0.22790311000000002
11349,20610,1579139096,40.0
593,33913,1579139693,0.9585075900000001
13441,54442,1579140213,0.013624450000000001
4015,23722,1579140701,0.24000000000000002
9058,54443,1579141806,5.481658960000001
8940,34523,1579142212,2.0
11580,54444,1579142331,0.001175
3336,54445,1579142746,0.19806759000000002
3336,54446,1579143001,0.19486707
5075,54447,1579143035,0.023000000000000003
8940,48014,1579143177,8.600000000000001
3336,54448,1579143190,0.23717835
11384,47515,1579143230,3.22987263
4840,54449,1579144388,0.45361900000000005
9641,47287,1579145035,0.003
8292,54450,1579145057,0.019000000000000003
5293,54451,1579145551,0.04000134
13671,22811,1579149916,0.0082
13625,54452,1579152183,0.52139846
13625,54453,1579152190,0.17336717000000001
13625,54454,1579152190,0.1
13625,54455,1579152217,1.24716741
13625,54456,1579152529,0.51783466
13625,54457,1579152557,1.7907848800000001
13625,54458,1579152596,0.750147
5293,54073,1579152680,9.0
13625,54459,1579152765,0.9545817320379701
11580,54460,1579152775,0.00024866658146129104
8940,35314,1579152945,30.000000000000004
12532,54284,1579153092,2.6436493700000003
13625,54461,1579153363,0.99842094
13625,54462,1579153527,3.13058666
13625,54463,1579153699,3.0700000000000003
13672,4380,1579153774,0.0645545
5293,54464,1579153902,0.044782920000000004
13625,53277,1579153930,1.1709704935885794
8940,35314,1579154328,49.0
13625,54465,1579155098,0.34492426000000004
13625,54466,1579155135,0.09998918000000001
13625,54467,1579155160,0.590168
13625,54468,1579155194,0.200168
13625,54469,1579155558,6.1467049000000005
5293,54470,1579155558,0.8250000000000001
13625,54471,1579155575,2.2078491000000002
13625,54472,1579155669,0.258168
13652,24734,1579156476,0.30904258
13673,29837,1579157455,0.5
5293,54473,1579157495,0.37619600000000003
6810,54474,1579157548,0.049
11521,26838,1579157970,13.299916000000001
10098,19043,1579158065,10.00089457
13665,54474,1579158322,0.009000000000000001
10098,19043,1579158414,1.238895
3336,54475,1579159006,0.2
12532,51718,1579159210,0.31597835
13485,53089,1579161843,0.00011600000000000001
13485,53089,1579162135,1.6000000000000003e-05
10098,19043,1579162493,69.999958
13674,9916,1579162661,0.07
8441,26838,1579162764,4.0008158830000005
10098,19043,1579163714,9.999895
12532,53327,1579163771,6.587601230000001
12532,54476,1579163811,0.79917673
12532,54477,1579163811,0.32222544000000003
12532,52533,1579164131,0.1577763
11384,47515,1579164921,0.278665
12532,53344,1579165495,0.21957988
12532,54478,1579165536,0.059693960000000004
13675,54479,1579165759,0.21836785625155983
13676,28287,1579165807,0.01082191
9641,54480,1579165830,0.003
13677,19385,1579166644,0.012991069000000001
5293,53930,1579167938,1.03
13441,54481,1579168273,0.17688993
12532,54482,1579168416,0.16102559000000002
11384,47515,1579168510,0.22819
8940,49878,1579169011,22.0
13678,8306,1579169355,0.06212459000000001
13679,8306,1579169355,0.31068459000000004
13675,54479,1579169386,0.21836785625155983
5892,26283,1579170016,1.0
12532,54483,1579170537,0.16612327000000002
10098,19043,1579170808,1.099958
4025,19385,1579171041,0.02
13675,54479,1579171298,0.21836785625155983
13441,54484,1579171346,0.0490668
9058,54485,1579171360,0.64028169
11384,47515,1579172125,0.63548611
5293,54486,1579172364,0.47170347
3336,54487,1579173241,0.18229241000000002
3645,33814,1579173695,0.19
5892,26283,1579173754,0.443
3255,54488,1579173790,1.89114895
3336,54489,1579173809,0.39556156000000003
8441,26838,1579173809,15.001025581
8940,35314,1579174206,7.000000000000001
3336,35733,1579175032,0.41547207
12532,54490,1579175402,1.62440461
13441,54491,1579175451,0.53
8940,37080,1579175451,6.0
3336,54492,1579175638,2.3898193500000002
11384,47515,1579175716,0.29919
3336,54493,1579175938,0.19596003
12532,52533,1579176419,0.15594599
13680,19385,1579176505,0.1
12532,54494,1579176706,7.075936270000001
2086,18402,1579176813,0.00012
13625,54495,1579177508,0.1
13625,54496,1579177646,11.00054
13625,54497,1579177679,2.03261439
13625,54498,1579177728,2.4589220000000003
13625,54499,1579177895,1.33417172
13625,54500,1579177907,1.21530357
13625,54501,1579177955,2.8638260000000004
12532,54502,1579177973,1.28827259
13625,54503,1579178181,2.5
13625,54504,1579178266,0.1
13625,54505,1579178352,0.0012000000000000001
11521,26838,1579178771,207.20258495400003
11384,47515,1579179344,0.69359
5293,45792,1579180084,0.053928670000000005
12532,54506,1579180198,0.5
9058,54507,1579180990,2.0883939700000003
3336,54508,1579181509,0.30614198000000004
3336,54509,1579182073,0.7711427900000001
5293,54510,1579182124,0.09237697
12532,54511,1579183017,0.6378771900000001
1832,22688,1579183559,1.0982532501103e-05
3255,54512,1579183951,0.22848870000000002
13625,54513,1579183993,0.10919329000000001
13625,54514,1579184036,4.55841513
13625,54515,1579184070,2.5001260000000003
3336,54516,1579184192,0.400915
13625,54517,1579184312,0.69483578
13625,54518,1579184377,0.586226
12532,54519,1579184412,0.058127870000000005
3336,54520,1579184498,0.19106803
13625,53167,1579184545,0.9820472022735345
3255,54512,1579184550,0.2767193
8793,34747,1579185212,2.625000000000001
12532,54521,1579185253,0.06087344000000001
13625,54522,1579185287,24.75495537
13625,54523,1579185310,0.8252828600000001
12532,54524,1579185768,0.6629338
13625,54525,1579185868,0.9274732163217757
12532,54521,1579185955,0.060509780000000006
12532,54526,1579186500,0.1269354
11384,47515,1579186565,2.8228514000000002
5293,54358,1579186772,0.47700000000000004
13186,54527,1579186802,0.011456747494665525
5293,54510,1579187177,0.07480367
12532,51056,1579187566,1.94886442
3645,33814,1579187843,0.19
11521,26838,1579187964,174.99995800000002
12532,54526,1579188295,0.12563122000000002
12532,52392,1579188569,0.5754
12532,54528,1579188919,1.0
12532,53988,1579189156,0.36148348
12532,54246,1579189557,9.5
12532,54529,1579189557,6.5416008
12532,52570,1579189557,0.78019685
12532,54530,1579189557,16.786528800000003
12532,54531,1579189687,0.08944569000000001
11384,47515,1579190182,0.36283283000000005
12532,51156,1579190249,0.08928063
12532,54268,1579190377,0.49190073
3458,36294,1579190485,0.001000000000006
9641,54426,1579190551,0.003
12532,54532,1579190603,0.64681379
12532,54533,1579191562,0.06044596000000001
5293,54473,1579192229,0.40799659000000005
13681,15170,1579192704,1.3339050000000001
13427,25859,1579192704,0.01
13682,53505,1579192760,0.01544498
13683,15130,1579192816,1.3485867800000002
13684,15109,1579192861,1.3998950000000001
13685,15170,1579193019,1.4998950000000002
13463,36294,1579193084,5.714285719e-06
13686,15109,1579193249,2.45500038
13687,15130,1579193276,2.46430316
